date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Novavax;2;92
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Novavax;2;124
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Novavax;2;105
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Novavax;2;70
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Novavax;2;54
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Novavax;2;32
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Novavax;2;18
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Novavax;2;8
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Novavax;2;2
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Novavax;3;2
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Novavax;3;2
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Novavax;3;3
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Novavax;3;36
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Novavax;3;42
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Novavax;3;80
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Novavax;3;75
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Novavax;3;87
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Novavax;3;90
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Novavax;3;113
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Novavax;3;91
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Novavax;3;96
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Novavax;3;87
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Novavax;3;49
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Novavax;3;38
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Novavax;3;20
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Novavax;3;13
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Novavax;3;3
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Novavax;4;1
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Novavax;4;6
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Novavax;4;6
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Novavax;4;8
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Novavax;4;8
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Novavax;4;23
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Novavax;4;23
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Novavax;4;30
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Novavax;4;30
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Novavax;4;49
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Novavax;4;34
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Novavax;4;37
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Novavax;4;43
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Novavax;4;42
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Novavax;4;37
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Novavax;4;18
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Novavax;4;9
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Novavax;5+;2
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Novavax;5+;1
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Novavax;5+;1
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Novavax;5+;1
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Novavax;5+;2
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Novavax;5+;3
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Novavax;5+;8
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Novavax;5+;5
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Novavax;5+;5
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Novavax;5+;3
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Novavax;5+;4
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Novavax;5+;5
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Novavax;5+;4
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Valneva;1;1
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Valneva;1;6
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Valneva;1;2
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Valneva;1;9
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Valneva;1;14
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Valneva;1;17
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Valneva;1;10
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Valneva;1;13
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Valneva;1;9
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Valneva;1;9
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Valneva;1;2
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Valneva;1;3
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Valneva;1;1
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Valneva;1;2
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Valneva;1;2
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Valneva;1;1
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Valneva;1;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Valneva;2;1
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Valneva;2;4
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Valneva;2;4
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Valneva;2;5
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Valneva;2;5
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Valneva;2;6
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Valneva;2;6
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Valneva;2;8
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Valneva;2;10
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Valneva;2;5
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Valneva;2;2
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Valneva;2;2
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Valneva;2;1
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Valneva;2;2
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Valneva;2;2
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Valneva;2;1
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Valneva;2;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Valneva;3;1
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Valneva;3;2
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Valneva;3;1
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Valneva;3;4
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Valneva;3;3
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Valneva;3;5
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Valneva;3;9
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Valneva;3;4
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Valneva;3;5
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Valneva;3;3
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Valneva;3;3
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Valneva;3;2
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Valneva;3;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;Female;Valneva;4;2
2022-10-18T23:59:59+02:00;9;Wien;15-24;Male;Valneva;4;1
2022-10-18T23:59:59+02:00;9;Wien;15-24;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;15-24;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;Female;Valneva;4;2
2022-10-18T23:59:59+02:00;9;Wien;25-34;Male;Valneva;4;2
2022-10-18T23:59:59+02:00;9;Wien;25-34;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;25-34;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;Female;Valneva;4;2
2022-10-18T23:59:59+02:00;9;Wien;35-44;Male;Valneva;4;6
2022-10-18T23:59:59+02:00;9;Wien;35-44;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;35-44;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;Female;Valneva;4;7
2022-10-18T23:59:59+02:00;9;Wien;45-54;Male;Valneva;4;6
2022-10-18T23:59:59+02:00;9;Wien;45-54;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;45-54;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;Female;Valneva;4;10
2022-10-18T23:59:59+02:00;9;Wien;55-64;Male;Valneva;4;9
2022-10-18T23:59:59+02:00;9;Wien;55-64;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;55-64;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;Female;Valneva;4;1
2022-10-18T23:59:59+02:00;9;Wien;65-74;Male;Valneva;4;3
2022-10-18T23:59:59+02:00;9;Wien;65-74;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;65-74;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;Female;Valneva;4;7
2022-10-18T23:59:59+02:00;9;Wien;75-84;Male;Valneva;4;2
2022-10-18T23:59:59+02:00;9;Wien;75-84;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;75-84;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;85+;Female;Valneva;4;1
2022-10-18T23:59:59+02:00;9;Wien;85+;Male;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;85+;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Female;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;Male;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NonBinary;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;NotAssigned;NotAssigned;Valneva;4;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Female;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;Male;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NonBinary;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;00-11;NotAssigned;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Female;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;Male;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NonBinary;Valneva;5+;0
2022-10-18T23:59:59+02:00;9;Wien;12-14;NotAssigned;Valneva;5+;0
