Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
10.10.2021 00:00:00;Wien;9;1951354;262;169238;2752;141,0303;2;2875;462;156115
10.10.2021 00:00:00;Österreich;10;9027999;1298;753746;12776;141,5153;10;13503;1671;714068
11.10.2021 00:00:00;Burgenland;1;299235;30;20298;295;98,58472;0;423;33;19409
11.10.2021 00:00:00;Kärnten;2;566166;86;45124;766;135,296;0;1088;137;42971
11.10.2021 00:00:00;Niederösterreich;3;1708140;352;125631;2249;131,6637;1;2381;255;119551
11.10.2021 00:00:00;Oberösterreich;4;1512226;432;140242;3018;199,5733;2;2105;388;133244
11.10.2021 00:00:00;Salzburg;5;564293;174;58318;1054;186,7824;0;759;125;55977
11.10.2021 00:00:00;Steiermark;6;1256890;138;91922;1859;147,9048;5;2510;175;86739
11.10.2021 00:00:00;Tirol;7;766492;104;70043;768;100,1967;1;974;120;67919
11.10.2021 00:00:00;Vorarlberg;8;403203;33;34279;258;63,98762;2;399;53;33429
11.10.2021 00:00:00;Wien;9;1951354;248;169486;2646;135,5982;1;2876;395;156510
11.10.2021 00:00:00;Österreich;10;9027999;1597;755343;12913;143,0328;12;13515;1681;715749
12.10.2021 00:00:00;Burgenland;1;299235;55;20353;289;96,57961;0;423;67;19476
12.10.2021 00:00:00;Kärnten;2;566166;130;45254;734;129,644;1;1089;103;43074
12.10.2021 00:00:00;Niederösterreich;3;1708140;524;126155;2425;141,9673;5;2386;330;119881
12.10.2021 00:00:00;Oberösterreich;4;1512226;688;140930;3078;203,541;2;2107;453;133697
12.10.2021 00:00:00;Salzburg;5;564293;225;58543;1149;203,6176;0;759;152;56129
12.10.2021 00:00:00;Steiermark;6;1256890;430;92352;1844;146,7113;4;2514;282;87021
12.10.2021 00:00:00;Tirol;7;766492;109;70152;715;93,28212;1;975;132;68051
12.10.2021 00:00:00;Vorarlberg;8;403203;47;34326;251;62,25152;0;399;26;33455
12.10.2021 00:00:00;Wien;9;1951354;507;169993;2472;126,6813;6;2882;652;157162
12.10.2021 00:00:00;Österreich;10;9027999;2715;758058;12957;143,5202;19;13534;2197;717946
13.10.2021 00:00:00;Burgenland;1;299235;29;20382;276;92,2352;1;424;36;19512
13.10.2021 00:00:00;Kärnten;2;566166;132;45386;746;131,7635;2;1091;113;43187
13.10.2021 00:00:00;Niederösterreich;3;1708140;423;126578;2444;143,0796;4;2390;213;120094
13.10.2021 00:00:00;Oberösterreich;4;1512226;538;141468;3209;212,2037;2;2109;454;134151
13.10.2021 00:00:00;Salzburg;5;564293;168;58711;1125;199,3645;0;759;109;56238
13.10.2021 00:00:00;Steiermark;6;1256890;302;92654;1879;149,496;1;2515;178;87199
13.10.2021 00:00:00;Tirol;7;766492;150;70302;744;97,06559;0;975;94;68145
13.10.2021 00:00:00;Vorarlberg;8;403203;39;34365;245;60,76344;0;399;36;33491
13.10.2021 00:00:00;Wien;9;1951354;332;170325;2368;121,3516;1;2883;437;157599
13.10.2021 00:00:00;Österreich;10;9027999;2113;760171;13036;144,3952;11;13545;1670;719616
14.10.2021 00:00:00;Burgenland;1;299235;42;20424;258;86,21986;0;424;18;19530
14.10.2021 00:00:00;Kärnten;2;566166;132;45518;759;134,0596;2;1093;84;43271
14.10.2021 00:00:00;Niederösterreich;3;1708140;425;127003;2548;149,1681;1;2391;232;120326
14.10.2021 00:00:00;Oberösterreich;4;1512226;592;142060;3391;224,239;3;2112;396;134547
14.10.2021 00:00:00;Salzburg;5;564293;193;58904;1190;210,8833;1;760;131;56369
14.10.2021 00:00:00;Steiermark;6;1256890;278;92932;1835;145,9953;1;2516;279;87478
14.10.2021 00:00:00;Tirol;7;766492;212;70514;865;112,8518;1;976;113;68258
14.10.2021 00:00:00;Vorarlberg;8;403203;64;34429;286;70,93201;1;400;48;33539
14.10.2021 00:00:00;Wien;9;1951354;450;170775;2439;124,9901;1;2884;526;158125
14.10.2021 00:00:00;Österreich;10;9027999;2388;762559;13571;150,3212;11;13556;1827;721443
15.10.2021 00:00:00;Burgenland;1;299235;45;20469;264;88,22498;0;424;50;19580
15.10.2021 00:00:00;Kärnten;2;566166;119;45637;778;137,4155;2;1095;146;43417
15.10.2021 00:00:00;Niederösterreich;3;1708140;387;127390;2611;152,8563;4;2395;331;120657
15.10.2021 00:00:00;Oberösterreich;4;1512226;710;142770;3619;239,3161;0;2112;431;134978
15.10.2021 00:00:00;Salzburg;5;564293;241;59145;1222;216,5542;0;760;161;56530
15.10.2021 00:00:00;Steiermark;6;1256890;371;93303;1975;157,1339;1;2517;303;87781
15.10.2021 00:00:00;Tirol;7;766492;167;70681;906;118,2008;1;977;117;68375
15.10.2021 00:00:00;Vorarlberg;8;403203;40;34469;285;70,684;1;401;45;33584
15.10.2021 00:00:00;Wien;9;1951354;301;171076;2417;123,8627;3;2887;385;158510
15.10.2021 00:00:00;Österreich;10;9027999;2381;764940;14077;155,926;12;13568;1969;723412
16.10.2021 00:00:00;Burgenland;1;299235;28;20497;263;87,89079;1;425;16;19596
16.10.2021 00:00:00;Kärnten;2;566166;113;45750;794;140,2416;1;1096;110;43527
16.10.2021 00:00:00;Niederösterreich;3;1708140;538;127928;2882;168,7215;2;2397;282;120939
16.10.2021 00:00:00;Oberösterreich;4;1512226;397;143167;3659;241,9612;6;2118;466;135444
16.10.2021 00:00:00;Salzburg;5;564293;164;59309;1265;224,1743;3;763;128;56658
16.10.2021 00:00:00;Steiermark;6;1256890;346;93649;2036;161,9871;5;2522;200;87981
16.10.2021 00:00:00;Tirol;7;766492;134;70815;953;124,3327;1;978;110;68485
16.10.2021 00:00:00;Vorarlberg;8;403203;50;34519;310;76,88435;0;401;36;33620
16.10.2021 00:00:00;Wien;9;1951354;375;171451;2475;126,835;2;2889;380;158890
16.10.2021 00:00:00;Österreich;10;9027999;2145;767085;14637;162,129;21;13589;1728;725140
17.10.2021 00:00:00;Burgenland;1;299235;49;20546;278;92,90357;0;425;38;19634
17.10.2021 00:00:00;Kärnten;2;566166;86;45836;798;140,9481;1;1097;133;43660
17.10.2021 00:00:00;Niederösterreich;3;1708140;481;128409;3130;183,2402;8;2405;304;121243
17.10.2021 00:00:00;Oberösterreich;4;1512226;447;143614;3804;251,5497;1;2119;367;135811
17.10.2021 00:00:00;Salzburg;5;564293;136;59445;1301;230,554;1;764;123;56781
17.10.2021 00:00:00;Steiermark;6;1256890;236;93885;2101;167,1586;5;2527;326;88307
17.10.2021 00:00:00;Tirol;7;766492;172;70987;1048;136,7268;1;979;85;68570
17.10.2021 00:00:00;Vorarlberg;8;403203;60;34579;333;82,58867;0;401;37;33657
17.10.2021 00:00:00;Wien;9;1951354;330;171781;2543;130,3198;3;2892;377;159267
17.10.2021 00:00:00;Österreich;10;9027999;1997;769082;15336;169,8715;20;13609;1790;726930
18.10.2021 00:00:00;Burgenland;1;299235;65;20611;313;104,6001;0;425;45;19679
18.10.2021 00:00:00;Kärnten;2;566166;114;45950;826;145,8936;2;1099;102;43762
18.10.2021 00:00:00;Niederösterreich;3;1708140;595;129004;3373;197,4662;4;2409;288;121531
18.10.2021 00:00:00;Oberösterreich;4;1512226;679;144293;4051;267,8832;1;2120;438;136249
18.10.2021 00:00:00;Salzburg;5;564293;281;59726;1408;249,5158;0;764;151;56932
18.10.2021 00:00:00;Steiermark;6;1256890;272;94157;2235;177,8199;1;2528;201;88508
18.10.2021 00:00:00;Tirol;7;766492;234;71221;1178;153,6872;1;980;94;68664
18.10.2021 00:00:00;Vorarlberg;8;403203;55;34634;355;88,04498;0;401;31;33688
18.10.2021 00:00:00;Wien;9;1951354;432;172213;2727;139,7491;2;2894;384;159651
18.10.2021 00:00:00;Österreich;10;9027999;2727;771809;16466;182,3882;11;13620;1734;728664
19.10.2021 00:00:00;Burgenland;1;299235;64;20675;322;107,6077;0;425;33;19712
19.10.2021 00:00:00;Kärnten;2;566166;252;46202;948;167,4421;0;1099;130;43892
19.10.2021 00:00:00;Niederösterreich;3;1708140;697;129701;3546;207,5942;3;2412;382;121913
19.10.2021 00:00:00;Oberösterreich;4;1512226;1097;145390;4460;294,9295;5;2125;509;136758
19.10.2021 00:00:00;Salzburg;5;564293;381;60107;1564;277,161;1;765;157;57089
19.10.2021 00:00:00;Steiermark;6;1256890;500;94657;2305;183,3892;2;2530;213;88721
19.10.2021 00:00:00;Tirol;7;766492;252;71473;1321;172,3436;1;981;137;68801
19.10.2021 00:00:00;Vorarlberg;8;403203;104;34738;412;102,1818;0;401;40;33728
19.10.2021 00:00:00;Wien;9;1951354;624;172837;2844;145,7449;1;2895;693;160344
19.10.2021 00:00:00;Österreich;10;9027999;3971;775780;17722;196,3004;13;13633;2294;730958
20.10.2021 00:00:00;Burgenland;1;299235;69;20744;362;120,9752;0;425;56;19768
20.10.2021 00:00:00;Kärnten;2;566166;257;46459;1073;189,5204;1;1100;117;44009
20.10.2021 00:00:00;Niederösterreich;3;1708140;706;130407;3829;224,162;2;2414;286;122199
20.10.2021 00:00:00;Oberösterreich;4;1512226;831;146221;4753;314,3049;3;2128;402;137160
20.10.2021 00:00:00;Salzburg;5;564293;350;60457;1746;309,4137;1;766;145;57234
20.10.2021 00:00:00;Steiermark;6;1256890;486;95143;2489;198,0285;2;2532;293;89014
20.10.2021 00:00:00;Tirol;7;766492;290;71763;1461;190,6086;1;982;96;68897
20.10.2021 00:00:00;Vorarlberg;8;403203;103;34841;476;118,0547;0;401;37;33765
20.10.2021 00:00:00;Wien;9;1951354;525;173362;3037;155,6355;4;2899;434;160778
20.10.2021 00:00:00;Österreich;10;9027999;3617;779397;19226;212,9597;14;13647;1866;732824
21.10.2021 00:00:00;Burgenland;1;299235;73;20817;393;131,3349;0;425;40;19808
21.10.2021 00:00:00;Kärnten;2;566166;202;46661;1143;201,8842;0;1100;113;44122
21.10.2021 00:00:00;Niederösterreich;3;1708140;707;131114;4111;240,6711;4;2418;349;122548
21.10.2021 00:00:00;Oberösterreich;4;1512226;786;147007;4947;327,1336;4;2132;403;137563
21.10.2021 00:00:00;Salzburg;5;564293;391;60848;1944;344,5019;2;768;163;57397
21.10.2021 00:00:00;Steiermark;6;1256890;473;95616;2684;213,543;5;2537;223;89237
21.10.2021 00:00:00;Tirol;7;766492;253;72016;1502;195,9577;0;982;136;69033
21.10.2021 00:00:00;Vorarlberg;8;403203;113;34954;525;130,2074;0;401;45;33810
21.10.2021 00:00:00;Wien;9;1951354;486;173848;3073;157,4804;1;2900;360;161138
21.10.2021 00:00:00;Österreich;10;9027999;3484;782881;20322;225,0997;16;13663;1832;734656
22.10.2021 00:00:00;Burgenland;1;299235;70;20887;418;139,6895;1;426;29;19837
22.10.2021 00:00:00;Kärnten;2;566166;205;46866;1229;217,0741;1;1101;100;44222
22.10.2021 00:00:00;Niederösterreich;3;1708140;770;131884;4494;263,0932;6;2424;429;122977
22.10.2021 00:00:00;Oberösterreich;4;1512226;917;147924;5154;340,8221;4;2136;478;138041
22.10.2021 00:00:00;Salzburg;5;564293;358;61206;2061;365,2358;0;768;158;57555
22.10.2021 00:00:00;Steiermark;6;1256890;460;96076;2773;220,6239;2;2539;292;89529
22.10.2021 00:00:00;Tirol;7;766492;330;72346;1665;217,2234;1;983;171;69204
22.10.2021 00:00:00;Vorarlberg;8;403203;111;35065;596;147,8164;0;401;36;33846
22.10.2021 00:00:00;Wien;9;1951354;485;174333;3257;166,9097;2;2902;353;161491
22.10.2021 00:00:00;Österreich;10;9027999;3706;786587;21647;239,7763;17;13680;2046;736702
23.10.2021 00:00:00;Burgenland;1;299235;77;20964;467;156,0646;1;427;32;19869
23.10.2021 00:00:00;Kärnten;2;566166;285;47151;1401;247,4539;0;1101;105;44327
23.10.2021 00:00:00;Niederösterreich;3;1708140;666;132550;4622;270,5867;4;2428;425;123402
23.10.2021 00:00:00;Oberösterreich;4;1512226;813;148737;5570;368,3312;3;2139;530;138571
23.10.2021 00:00:00;Salzburg;5;564293;294;61500;2191;388,2735;0;768;181;57736
23.10.2021 00:00:00;Steiermark;6;1256890;525;96601;2952;234,8654;3;2542;282;89811
23.10.2021 00:00:00;Tirol;7;766492;246;72592;1777;231,8354;0;983;131;69335
23.10.2021 00:00:00;Vorarlberg;8;403203;152;35217;698;173,1138;1;402;35;33881
23.10.2021 00:00:00;Wien;9;1951354;472;174805;3354;171,8806;5;2907;355;161846
23.10.2021 00:00:00;Österreich;10;9027999;3530;790117;23032;255,1174;17;13697;2076;738778
24.10.2021 00:00:00;Burgenland;1;299235;57;21021;475;158,7381;0;427;36;19905
24.10.2021 00:00:00;Kärnten;2;566166;123;47274;1438;253,9891;0;1101;118;44445
24.10.2021 00:00:00;Niederösterreich;3;1708140;647;133197;4788;280,3049;8;2436;346;123748
24.10.2021 00:00:00;Oberösterreich;4;1512226;652;149389;5775;381,8874;5;2144;510;139081
24.10.2021 00:00:00;Salzburg;5;564293;182;61682;2237;396,4253;2;770;143;57879
24.10.2021 00:00:00;Steiermark;6;1256890;431;97032;3147;250,3799;2;2544;298;90109
24.10.2021 00:00:00;Tirol;7;766492;194;72786;1799;234,7056;0;983;125;69460
24.10.2021 00:00:00;Vorarlberg;8;403203;100;35317;738;183,0343;1;403;61;33942
24.10.2021 00:00:00;Wien;9;1951354;409;175214;3433;175,9291;5;2912;311;162157
24.10.2021 00:00:00;Österreich;10;9027999;2795;792912;23830;263,9566;23;13720;1948;740726
25.10.2021 00:00:00;Burgenland;1;299235;64;21085;474;158,4039;0;427;36;19941
25.10.2021 00:00:00;Kärnten;2;566166;248;47522;1572;277,6571;0;1101;81;44526
25.10.2021 00:00:00;Niederösterreich;3;1708140;723;133920;4916;287,7984;1;2437;357;124105
25.10.2021 00:00:00;Oberösterreich;4;1512226;754;150143;5850;386,847;1;2145;641;139722
25.10.2021 00:00:00;Salzburg;5;564293;421;62103;2377;421,2351;0;770;163;58042
25.10.2021 00:00:00;Steiermark;6;1256890;381;97413;3256;259,0521;5;2549;300;90409
25.10.2021 00:00:00;Tirol;7;766492;248;73034;1813;236,5322;4;987;229;69689
25.10.2021 00:00:00;Vorarlberg;8;403203;134;35451;817;202,6275;0;403;55;33997
25.10.2021 00:00:00;Wien;9;1951354;473;175687;3474;178,0302;1;2913;348;162505
25.10.2021 00:00:00;Österreich;10;9027999;3446;796358;24549;271,9207;12;13732;2210;742936
26.10.2021 00:00:00;Burgenland;1;299235;115;21200;525;175,4474;0;427;64;20005
26.10.2021 00:00:00;Kärnten;2;566166;328;47850;1648;291,0807;1;1102;218;44744
26.10.2021 00:00:00;Niederösterreich;3;1708140;901;134821;5120;299,7412;7;2444;570;124675
26.10.2021 00:00:00;Oberösterreich;4;1512226;1064;151207;5817;384,6647;5;2150;623;140345
26.10.2021 00:00:00;Salzburg;5;564293;411;62514;2407;426,5515;3;773;208;58250
26.10.2021 00:00:00;Steiermark;6;1256890;545;97958;3301;262,6324;3;2552;293;90702
26.10.2021 00:00:00;Tirol;7;766492;334;73368;1895;247,2302;1;988;209;69898
26.10.2021 00:00:00;Vorarlberg;8;403203;250;35701;963;238,8375;0;403;31;34028
26.10.2021 00:00:00;Wien;9;1951354;535;176222;3385;173,4693;5;2918;668;163173
26.10.2021 00:00:00;Österreich;10;9027999;4483;800841;25061;277,592;25;13757;2884;745820
27.10.2021 00:00:00;Burgenland;1;299235;102;21302;558;186,4755;1;428;48;20053
27.10.2021 00:00:00;Kärnten;2;566166;256;48106;1647;290,9041;0;1102;111;44855
27.10.2021 00:00:00;Niederösterreich;3;1708140;989;135810;5403;316,309;8;2452;506;125181
27.10.2021 00:00:00;Oberösterreich;4;1512226;1109;152316;6095;403,0482;6;2156;532;140877
27.10.2021 00:00:00;Salzburg;5;564293;376;62890;2433;431,159;3;776;225;58475
27.10.2021 00:00:00;Steiermark;6;1256890;457;98415;3272;260,3251;5;2557;383;91085
27.10.2021 00:00:00;Tirol;7;766492;419;73787;2024;264,0602;3;991;162;70060
27.10.2021 00:00:00;Vorarlberg;8;403203;146;35847;1006;249,5021;0;403;65;34093
27.10.2021 00:00:00;Wien;9;1951354;452;176674;3312;169,7283;4;2922;432;163605
27.10.2021 00:00:00;Österreich;10;9027999;4306;805147;25750;285,2238;30;13787;2464;748284
28.10.2021 00:00:00;Burgenland;1;299235;149;21451;634;211,8736;1;429;64;20117
28.10.2021 00:00:00;Kärnten;2;566166;360;48466;1805;318,8111;1;1103;182;45037
28.10.2021 00:00:00;Niederösterreich;3;1708140;1111;136921;5807;339,9604;4;2456;490;125671
28.10.2021 00:00:00;Oberösterreich;4;1512226;1618;153934;6927;458,0665;3;2159;689;141566
28.10.2021 00:00:00;Salzburg;5;564293;502;63392;2544;450,8296;1;777;223;58698
28.10.2021 00:00:00;Steiermark;6;1256890;690;99105;3489;277,5899;1;2558;345;91430
28.10.2021 00:00:00;Tirol;7;766492;314;74101;2085;272,0185;3;994;179;70239
28.10.2021 00:00:00;Vorarlberg;8;403203;303;36150;1196;296,6248;0;403;40;34133
28.10.2021 00:00:00;Wien;9;1951354;886;177560;3712;190,2269;2;2924;373;163978
28.10.2021 00:00:00;Österreich;10;9027999;5933;811080;28199;312,3505;16;13803;2585;750869
29.10.2021 00:00:00;Burgenland;1;299235;135;21586;699;233,5957;1;430;65;20182
29.10.2021 00:00:00;Kärnten;2;566166;410;48876;2010;355,0196;0;1103;173;45210
29.10.2021 00:00:00;Niederösterreich;3;1708140;1145;138066;6182;361,9141;7;2463;671;126342
29.10.2021 00:00:00;Oberösterreich;4;1512226;1478;155412;7488;495,1641;4;2163;722;142288
29.10.2021 00:00:00;Salzburg;5;564293;580;63972;2766;490,1709;1;778;274;58972
29.10.2021 00:00:00;Steiermark;6;1256890;739;99844;3768;299,7876;1;2559;351;91781
29.10.2021 00:00:00;Tirol;7;766492;492;74593;2247;293,1537;0;994;258;70497
29.10.2021 00:00:00;Vorarlberg;8;403203;248;36398;1333;330,6027;0;403;69;34202
29.10.2021 00:00:00;Wien;9;1951354;752;178312;3979;203,9097;0;2924;313;164291
29.10.2021 00:00:00;Österreich;10;9027999;5979;817059;30472;337,5277;14;13817;2896;753765
30.10.2021 00:00:00;Burgenland;1;299235;83;21669;705;235,6008;0;430;37;20219
30.10.2021 00:00:00;Kärnten;2;566166;335;49211;2060;363,8509;1;1104;199;45409
30.10.2021 00:00:00;Niederösterreich;3;1708140;1178;139244;6694;391,8882;9;2472;640;126982
30.10.2021 00:00:00;Oberösterreich;4;1512226;1451;156863;8126;537,3535;7;2170;670;142958
30.10.2021 00:00:00;Salzburg;5;564293;570;64542;3042;539,0817;1;779;242;59214
30.10.2021 00:00:00;Steiermark;6;1256890;714;100558;3957;314,8247;3;2562;369;92150
30.10.2021 00:00:00;Tirol;7;766492;429;75022;2430;317,0287;0;994;239;70736
30.10.2021 00:00:00;Vorarlberg;8;403203;309;36707;1490;369,5409;0;403;110;34312
30.10.2021 00:00:00;Wien;9;1951354;559;178871;4066;208,3681;6;2930;315;164606
30.10.2021 00:00:00;Österreich;10;9027999;5628;822687;32570;360,7665;27;13844;2821;756586
31.10.2021 00:00:00;Burgenland;1;299235;110;21779;758;253,3126;0;430;47;20266
31.10.2021 00:00:00;Kärnten;2;566166;203;49414;2140;377,981;1;1105;184;45593
31.10.2021 00:00:00;Niederösterreich;3;1708140;930;140174;6977;408,456;3;2475;572;127554
31.10.2021 00:00:00;Oberösterreich;4;1512226;1323;158186;8797;581,7252;4;2174;636;143594
31.10.2021 00:00:00;Salzburg;5;564293;417;64959;3277;580,7267;3;782;243;59457
31.10.2021 00:00:00;Steiermark;6;1256890;675;101233;4201;334,2377;4;2566;479;92629
31.10.2021 00:00:00;Tirol;7;766492;318;75340;2554;333,2064;1;995;258;70994
31.10.2021 00:00:00;Vorarlberg;8;403203;180;36887;1570;389,382;0;403;84;34396
31.10.2021 00:00:00;Wien;9;1951354;637;179508;4294;220,0523;2;2932;266;164872
31.10.2021 00:00:00;Österreich;10;9027999;4793;827480;34568;382,8977;18;13862;2769;759355
01.11.2021 00:00:00;Burgenland;1;299235;127;21906;821;274,3663;1;431;70;20336
01.11.2021 00:00:00;Kärnten;2;566166;350;49764;2242;395,9969;1;1106;184;45777
01.11.2021 00:00:00;Niederösterreich;3;1708140;1267;141441;7521;440,3035;8;2483;665;128219
01.11.2021 00:00:00;Oberösterreich;4;1512226;1279;159465;9322;616,4423;3;2177;1085;144679
01.11.2021 00:00:00;Salzburg;5;564293;478;65437;3334;590,8278;1;783;242;59699
01.11.2021 00:00:00;Steiermark;6;1256890;456;101689;4276;340,2048;5;2571;387;93016
01.11.2021 00:00:00;Tirol;7;766492;458;75798;2764;360,6039;1;996;242;71236
01.11.2021 00:00:00;Vorarlberg;8;403203;205;37092;1641;406,991;0;403;132;34528
01.11.2021 00:00:00;Wien;9;1951354;664;180172;4485;229,8404;4;2936;256;165128
01.11.2021 00:00:00;Österreich;10;9027999;5284;832764;36406;403,2566;24;13886;3263;762618
02.11.2021 00:00:00;Burgenland;1;299235;220;22126;926;309,4558;0;431;92;20428
02.11.2021 00:00:00;Kärnten;2;566166;408;50172;2322;410,1271;0;1106;242;46019
02.11.2021 00:00:00;Niederösterreich;3;1708140;1205;142646;7825;458,1006;8;2491;816;129035
02.11.2021 00:00:00;Oberösterreich;4;1512226;1626;161091;9884;653,606;7;2184;921;145600
02.11.2021 00:00:00;Salzburg;5;564293;538;65975;3461;613,3339;2;785;400;60099
02.11.2021 00:00:00;Steiermark;6;1256890;884;102573;4615;367,1761;2;2573;457;93473
02.11.2021 00:00:00;Tirol;7;766492;632;76430;3062;399,4823;0;996;350;71586
02.11.2021 00:00:00;Vorarlberg;8;403203;239;37331;1630;404,2629;0;403;76;34604
02.11.2021 00:00:00;Wien;9;1951354;831;181003;4781;245,0094;5;2941;509;165637
02.11.2021 00:00:00;Österreich;10;9027999;6583;839347;38506;426,5175;24;13910;3863;766481
03.11.2021 00:00:00;Burgenland;1;299235;246;22372;1070;357,5785;2;433;60;20488
03.11.2021 00:00:00;Kärnten;2;566166;501;50673;2567;453,4006;2;1108;221;46240
03.11.2021 00:00:00;Niederösterreich;3;1708140;1310;143956;8146;476,893;8;2499;765;129800
03.11.2021 00:00:00;Oberösterreich;4;1512226;2375;163466;11150;737,3237;7;2191;911;146511
03.11.2021 00:00:00;Salzburg;5;564293;886;66861;3971;703,7125;2;787;339;60438
03.11.2021 00:00:00;Steiermark;6;1256890;1097;103670;5255;418,0955;3;2576;312;93785
03.11.2021 00:00:00;Tirol;7;766492;680;77110;3323;433,5335;2;998;257;71843
03.11.2021 00:00:00;Vorarlberg;8;403203;353;37684;1837;455,6018;1;404;131;34735
03.11.2021 00:00:00;Wien;9;1951354;1524;182527;5853;299,9456;8;2949;342;165979
03.11.2021 00:00:00;Österreich;10;9027999;8972;848319;43172;478,2012;35;13945;3338;769819
04.11.2021 00:00:00;Burgenland;1;299235;307;22679;1228;410,3798;3;436;54;20542
04.11.2021 00:00:00;Kärnten;2;566166;630;51303;2837;501,0898;2;1110;265;46505
04.11.2021 00:00:00;Niederösterreich;3;1708140;1905;145861;8940;523,3763;3;2502;745;130545
04.11.2021 00:00:00;Oberösterreich;4;1512226;2617;166083;12149;803,3852;5;2196;878;147389
04.11.2021 00:00:00;Salzburg;5;564293;884;67745;4353;771,4078;3;790;354;60792
04.11.2021 00:00:00;Steiermark;6;1256890;1126;104796;5691;452,7842;3;2579;336;94121
04.11.2021 00:00:00;Tirol;7;766492;598;77708;3607;470,5855;1;999;304;72147
04.11.2021 00:00:00;Vorarlberg;8;403203;395;38079;1929;478,4191;3;407;114;34849
04.11.2021 00:00:00;Wien;9;1951354;1303;183830;6270;321,3153;6;2955;445;166424
04.11.2021 00:00:00;Österreich;10;9027999;9765;858084;47004;520,6469;29;13974;3495;773314
05.11.2021 00:00:00;Burgenland;1;299235;190;22869;1283;428,76;0;436;105;20647
05.11.2021 00:00:00;Kärnten;2;566166;600;51903;3027;534,6489;1;1111;307;46812
05.11.2021 00:00:00;Niederösterreich;3;1708140;2072;147933;9867;577,6459;11;2513;931;131476
05.11.2021 00:00:00;Oberösterreich;4;1512226;2396;168479;13067;864,0904;7;2203;1053;148442
05.11.2021 00:00:00;Salzburg;5;564293;1037;68782;4810;852,394;1;791;431;61223
05.11.2021 00:00:00;Steiermark;6;1256890;1214;106010;6166;490,576;6;2585;391;94512
