Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
19.04.2021 00:00:00;Oberösterreich;4;1512226;326;106730;2916;192,8283;5;1915;353;99217
19.04.2021 00:00:00;Salzburg;5;564293;213;46585;1102;195,2886;0;681;172;44051
19.04.2021 00:00:00;Steiermark;6;1256890;324;71151;2042;162,4645;1;2289;284;65060
19.04.2021 00:00:00;Tirol;7;766492;265;57021;1617;210,9611;1;890;176;53554
19.04.2021 00:00:00;Vorarlberg;8;403203;99;26114;677;167,9055;0;357;89;24541
19.04.2021 00:00:00;Wien;9;1951354;415;126317;4375;224,2033;13;2458;661;108449
19.04.2021 00:00:00;Österreich;10;9027999;2075;587442;16668;184,6256;30;12040;2417;536660
20.04.2021 00:00:00;Burgenland;1;299235;53;17021;329;109,947;0;377;104;15820
20.04.2021 00:00:00;Kärnten;2;566166;171;36563;1009;178,2163;4;1013;171;33730
20.04.2021 00:00:00;Niederösterreich;3;1708140;306;100470;2382;139,4499;7;2071;433;92946
20.04.2021 00:00:00;Oberösterreich;4;1512226;492;107222;2892;191,2413;4;1919;394;99611
20.04.2021 00:00:00;Salzburg;5;564293;160;46745;1050;186,0735;3;684;171;44222
20.04.2021 00:00:00;Steiermark;6;1256890;333;71484;2044;162,6236;13;2302;269;65329
20.04.2021 00:00:00;Tirol;7;766492;283;57304;1629;212,5267;0;890;169;53723
20.04.2021 00:00:00;Vorarlberg;8;403203;111;26225;695;172,3698;0;357;69;24610
20.04.2021 00:00:00;Wien;9;1951354;605;126922;3991;204,5247;15;2473;894;109343
20.04.2021 00:00:00;Österreich;10;9027999;2514;589956;16021;177,459;46;12086;2674;539334
21.04.2021 00:00:00;Burgenland;1;299235;64;17085;337;112,6205;0;377;83;15903
21.04.2021 00:00:00;Kärnten;2;566166;108;36671;959;169,3849;0;1013;160;33890
21.04.2021 00:00:00;Niederösterreich;3;1708140;355;100825;2335;136,6984;3;2074;500;93446
21.04.2021 00:00:00;Oberösterreich;4;1512226;484;107706;2830;187,1413;3;1922;467;100078
21.04.2021 00:00:00;Salzburg;5;564293;141;46886;989;175,2636;4;688;156;44378
21.04.2021 00:00:00;Steiermark;6;1256890;433;71917;2183;173,6827;1;2303;267;65596
21.04.2021 00:00:00;Tirol;7;766492;201;57505;1572;205,0902;1;891;190;53913
21.04.2021 00:00:00;Vorarlberg;8;403203;137;26362;716;177,578;0;357;80;24690
21.04.2021 00:00:00;Wien;9;1951354;685;127607;3993;204,6272;13;2486;986;110329
21.04.2021 00:00:00;Österreich;10;9027999;2608;592564;15914;176,2738;25;12111;2889;542223
22.04.2021 00:00:00;Burgenland;1;299235;39;17124;340;113,6231;1;378;53;15956
22.04.2021 00:00:00;Kärnten;2;566166;162;36833;956;168,8551;4;1017;154;34044
22.04.2021 00:00:00;Niederösterreich;3;1708140;369;101194;2341;137,0497;7;2081;481;93927
22.04.2021 00:00:00;Oberösterreich;4;1512226;417;108123;2885;190,7784;3;1925;395;100473
22.04.2021 00:00:00;Salzburg;5;564293;192;47078;1078;191,0355;0;688;156;44534
22.04.2021 00:00:00;Steiermark;6;1256890;344;72261;2192;174,3987;6;2309;338;65934
22.04.2021 00:00:00;Tirol;7;766492;236;57741;1564;204,0465;3;894;215;54128
22.04.2021 00:00:00;Vorarlberg;8;403203;173;26535;801;198,6592;0;357;70;24760
22.04.2021 00:00:00;Wien;9;1951354;539;128146;3896;199,6562;10;2496;747;111076
22.04.2021 00:00:00;Österreich;10;9027999;2471;595035;16053;177,8135;34;12145;2609;544832
23.04.2021 00:00:00;Burgenland;1;299235;42;17166;327;109,2787;1;379;117;16073
23.04.2021 00:00:00;Kärnten;2;566166;142;36975;953;168,3252;3;1020;175;34219
23.04.2021 00:00:00;Niederösterreich;3;1708140;265;101459;2225;130,2586;2;2083;497;94424
23.04.2021 00:00:00;Oberösterreich;4;1512226;394;108517;2819;186,4139;2;1927;465;100938
23.04.2021 00:00:00;Salzburg;5;564293;104;47182;1026;181,8204;1;689;142;44676
23.04.2021 00:00:00;Steiermark;6;1256890;288;72549;2227;177,1834;2;2311;297;66231
23.04.2021 00:00:00;Tirol;7;766492;163;57904;1507;196,61;2;896;270;54398
23.04.2021 00:00:00;Vorarlberg;8;403203;129;26664;854;211,804;0;357;97;24857
23.04.2021 00:00:00;Wien;9;1951354;430;128576;3722;190,7393;5;2501;1020;112096
23.04.2021 00:00:00;Österreich;10;9027999;1957;596992;15660;173,4604;18;12163;3080;547912
24.04.2021 00:00:00;Burgenland;1;299235;18;17184;294;98,25054;1;380;43;16116
24.04.2021 00:00:00;Kärnten;2;566166;111;37086;929;164,0862;2;1022;164;34383
24.04.2021 00:00:00;Niederösterreich;3;1708140;254;101713;2110;123,5262;7;2090;573;94997
24.04.2021 00:00:00;Oberösterreich;4;1512226;388;108905;2839;187,7365;2;1929;415;101353
24.04.2021 00:00:00;Salzburg;5;564293;118;47300;1034;183,2381;0;689;122;44798
24.04.2021 00:00:00;Steiermark;6;1256890;312;72861;2224;176,9447;5;2316;320;66551
24.04.2021 00:00:00;Tirol;7;766492;161;58065;1503;196,0882;0;896;224;54622
24.04.2021 00:00:00;Vorarlberg;8;403203;157;26821;937;232,3891;3;360;82;24939
24.04.2021 00:00:00;Wien;9;1951354;369;128945;3650;187,0496;8;2509;500;112596
24.04.2021 00:00:00;Österreich;10;9027999;1888;598880;15520;171,9096;28;12191;2443;550355
25.04.2021 00:00:00;Burgenland;1;299235;54;17238;325;108,6103;0;380;49;16165
25.04.2021 00:00:00;Kärnten;2;566166;95;37181;930;164,2628;0;1022;111;34494
25.04.2021 00:00:00;Niederösterreich;3;1708140;228;101941;2014;117,906;2;2092;379;95376
25.04.2021 00:00:00;Oberösterreich;4;1512226;271;109176;2772;183,3059;1;1930;329;101682
25.04.2021 00:00:00;Salzburg;5;564293;103;47403;1031;182,7065;4;693;133;44931
25.04.2021 00:00:00;Steiermark;6;1256890;247;73108;2281;181,4797;4;2320;308;66859
25.04.2021 00:00:00;Tirol;7;766492;128;58193;1437;187,4775;1;897;218;54840
25.04.2021 00:00:00;Vorarlberg;8;403203;124;26945;930;230,653;0;360;80;25019
25.04.2021 00:00:00;Wien;9;1951354;325;129270;3368;172,5981;7;2516;656;113252
25.04.2021 00:00:00;Österreich;10;9027999;1575;600455;15088;167,1245;19;12210;2263;552618
26.04.2021 00:00:00;Burgenland;1;299235;25;17263;295;98,58472;0;380;43;16208
26.04.2021 00:00:00;Kärnten;2;566166;110;37291;899;158,7874;4;1026;188;34682
26.04.2021 00:00:00;Niederösterreich;3;1708140;319;102260;2096;122,7066;7;2099;312;95688
26.04.2021 00:00:00;Oberösterreich;4;1512226;301;109477;2747;181,6527;0;1930;347;102029
26.04.2021 00:00:00;Salzburg;5;564293;200;47603;1018;180,4027;1;694;147;45078
26.04.2021 00:00:00;Steiermark;6;1256890;309;73417;2266;180,2863;5;2325;278;67137
26.04.2021 00:00:00;Tirol;7;766492;210;58403;1382;180,3019;1;898;202;55042
26.04.2021 00:00:00;Vorarlberg;8;403203;100;27045;931;230,9011;0;360;53;25072
26.04.2021 00:00:00;Wien;9;1951354;328;129598;3281;168,1397;12;2528;565;113817
26.04.2021 00:00:00;Österreich;10;9027999;1902;602357;14915;165,2083;30;12240;2135;554753
27.04.2021 00:00:00;Burgenland;1;299235;48;17311;290;96,9138;1;381;79;16287
27.04.2021 00:00:00;Kärnten;2;566166;156;37447;884;156,138;2;1028;137;34819
27.04.2021 00:00:00;Niederösterreich;3;1708140;300;102560;2090;122,3553;4;2103;395;96083
27.04.2021 00:00:00;Oberösterreich;4;1512226;368;109845;2623;173,4529;2;1932;443;102472
27.04.2021 00:00:00;Salzburg;5;564293;154;47757;1012;179,3395;0;694;158;45236
27.04.2021 00:00:00;Steiermark;6;1256890;270;73687;2203;175,2739;4;2329;190;67327
27.04.2021 00:00:00;Tirol;7;766492;229;58632;1328;173,2569;2;900;199;55241
27.04.2021 00:00:00;Vorarlberg;8;403203;160;27205;980;243,0537;0;360;87;25159
27.04.2021 00:00:00;Wien;9;1951354;574;130172;3250;166,551;9;2537;718;114535
27.04.2021 00:00:00;Österreich;10;9027999;2259;604616;14660;162,3837;24;12264;2406;557159
28.04.2021 00:00:00;Burgenland;1;299235;46;17357;272;90,89846;1;382;48;16335
28.04.2021 00:00:00;Kärnten;2;566166;123;37570;899;158,7874;2;1030;178;34997
28.04.2021 00:00:00;Niederösterreich;3;1708140;257;102817;1992;116,6181;5;2108;337;96420
28.04.2021 00:00:00;Oberösterreich;4;1512226;386;110231;2525;166,9724;2;1934;392;102864
28.04.2021 00:00:00;Salzburg;5;564293;158;47915;1029;182,3521;0;694;165;45401
28.04.2021 00:00:00;Steiermark;6;1256890;372;74059;2142;170,4206;3;2332;261;67588
28.04.2021 00:00:00;Tirol;7;766492;222;58854;1349;175,9966;1;901;210;55451
28.04.2021 00:00:00;Vorarlberg;8;403203;130;27335;973;241,3176;1;361;86;25245
28.04.2021 00:00:00;Wien;9;1951354;448;130620;3013;154,4056;16;2553;944;115479
28.04.2021 00:00:00;Österreich;10;9027999;2142;606758;14194;157,222;31;12295;2621;559780
29.04.2021 00:00:00;Burgenland;1;299235;45;17402;278;92,90357;2;384;59;16394
29.04.2021 00:00:00;Kärnten;2;566166;137;37707;874;154,3717;1;1031;148;35145
29.04.2021 00:00:00;Niederösterreich;3;1708140;252;103069;1875;109,7685;5;2113;317;96737
29.04.2021 00:00:00;Oberösterreich;4;1512226;367;110598;2475;163,666;2;1936;325;103189
29.04.2021 00:00:00;Salzburg;5;564293;96;48011;933;165,3396;0;694;148;45549
29.04.2021 00:00:00;Steiermark;6;1256890;376;74435;2174;172,9666;7;2339;300;67888
29.04.2021 00:00:00;Tirol;7;766492;196;59050;1309;170,778;2;903;242;55693
29.04.2021 00:00:00;Vorarlberg;8;403203;157;27492;957;237,3494;1;362;63;25308
29.04.2021 00:00:00;Wien;9;1951354;482;131102;2956;151,4846;7;2560;545;116024
29.04.2021 00:00:00;Österreich;10;9027999;2108;608866;13831;153,2012;27;12322;2147;561927
30.04.2021 00:00:00;Burgenland;1;299235;30;17432;266;88,89334;1;385;56;16450
30.04.2021 00:00:00;Kärnten;2;566166;95;37802;827;146,0702;1;1032;159;35304
30.04.2021 00:00:00;Niederösterreich;3;1708140;212;103281;1822;106,6657;5;2118;419;97156
30.04.2021 00:00:00;Oberösterreich;4;1512226;315;110913;2396;158,4419;3;1939;431;103620
30.04.2021 00:00:00;Salzburg;5;564293;118;48129;947;167,8206;1;695;147;45696
30.04.2021 00:00:00;Steiermark;6;1256890;248;74683;2134;169,7841;4;2343;317;68205
30.04.2021 00:00:00;Tirol;7;766492;136;59186;1282;167,2555;1;904;211;55904
30.04.2021 00:00:00;Vorarlberg;8;403203;148;27640;976;242,0617;0;362;68;25376
30.04.2021 00:00:00;Wien;9;1951354;343;131445;2869;147,0261;2;2562;893;116917
30.04.2021 00:00:00;Österreich;10;9027999;1645;610511;13519;149,7453;18;12340;2701;564628
01.05.2021 00:00:00;Burgenland;1;299235;29;17461;277;92,56938;0;385;41;16491
01.05.2021 00:00:00;Kärnten;2;566166;118;37920;834;147,3066;1;1033;113;35417
01.05.2021 00:00:00;Niederösterreich;3;1708140;154;103435;1722;100,8114;7;2125;281;97437
01.05.2021 00:00:00;Oberösterreich;4;1512226;298;111211;2306;152,4904;4;1943;472;104092
01.05.2021 00:00:00;Salzburg;5;564293;80;48209;909;161,0865;3;698;141;45837
01.05.2021 00:00:00;Steiermark;6;1256890;232;74915;2054;163,4192;7;2350;339;68544
01.05.2021 00:00:00;Tirol;7;766492;177;59363;1298;169,3429;1;905;227;56131
01.05.2021 00:00:00;Vorarlberg;8;403203;97;27737;916;227,1808;0;362;103;25479
01.05.2021 00:00:00;Wien;9;1951354;347;131792;2847;145,8987;8;2570;485;117402
01.05.2021 00:00:00;Österreich;10;9027999;1532;612043;13163;145,802;31;12371;2202;566830
02.05.2021 00:00:00;Burgenland;1;299235;23;17484;246;82,20963;2;387;51;16542
02.05.2021 00:00:00;Kärnten;2;566166;62;37982;801;141,4779;0;1033;92;35509
02.05.2021 00:00:00;Niederösterreich;3;1708140;175;103610;1669;97,70862;6;2131;308;97745
02.05.2021 00:00:00;Oberösterreich;4;1512226;180;111391;2215;146,4728;3;1946;358;104450
02.05.2021 00:00:00;Salzburg;5;564293;55;48264;861;152,5803;3;701;122;45959
02.05.2021 00:00:00;Steiermark;6;1256890;189;75104;1996;158,8047;5;2355;311;68855
02.05.2021 00:00:00;Tirol;7;766492;117;59480;1287;167,9078;1;906;185;56316
02.05.2021 00:00:00;Vorarlberg;8;403203;90;27827;882;218,7484;1;363;110;25589
02.05.2021 00:00:00;Wien;9;1951354;208;132000;2730;139,9029;10;2580;444;117846
02.05.2021 00:00:00;Österreich;10;9027999;1099;613142;12687;140,5295;31;12402;1981;568811
03.05.2021 00:00:00;Burgenland;1;299235;16;17500;237;79,20197;0;387;33;16575
03.05.2021 00:00:00;Kärnten;2;566166;118;38100;809;142,891;0;1033;175;35684
03.05.2021 00:00:00;Niederösterreich;3;1708140;202;103812;1552;90,85906;4;2135;305;98050
03.05.2021 00:00:00;Oberösterreich;4;1512226;260;111651;2174;143,7616;4;1950;289;104739
03.05.2021 00:00:00;Salzburg;5;564293;105;48369;766;135,7451;0;701;173;46132
03.05.2021 00:00:00;Steiermark;6;1256890;230;75334;1917;152,5193;8;2363;289;69144
03.05.2021 00:00:00;Tirol;7;766492;193;59673;1270;165,6899;1;907;222;56538
03.05.2021 00:00:00;Vorarlberg;8;403203;100;27927;882;218,7484;0;363;112;25701
03.05.2021 00:00:00;Wien;9;1951354;198;132198;2600;133,2408;7;2587;550;118396
03.05.2021 00:00:00;Österreich;10;9027999;1422;614564;12207;135,2127;24;12426;2148;570959
04.05.2021 00:00:00;Burgenland;1;299235;35;17535;224;74,85755;1;388;59;16634
04.05.2021 00:00:00;Kärnten;2;566166;109;38209;762;134,5895;3;1036;125;35809
04.05.2021 00:00:00;Niederösterreich;3;1708140;178;103990;1430;83,71679;6;2141;334;98384
04.05.2021 00:00:00;Oberösterreich;4;1512226;346;111997;2152;142,3068;2;1952;401;105140
04.05.2021 00:00:00;Salzburg;5;564293;96;48465;708;125,4667;2;703;163;46295
04.05.2021 00:00:00;Steiermark;6;1256890;280;75614;1927;153,3149;6;2369;274;69418
04.05.2021 00:00:00;Tirol;7;766492;138;59811;1179;153,8177;0;907;192;56730
04.05.2021 00:00:00;Vorarlberg;8;403203;94;28021;816;202,3794;0;363;138;25839
04.05.2021 00:00:00;Wien;9;1951354;426;132624;2452;125,6563;7;2594;949;119345
04.05.2021 00:00:00;Österreich;10;9027999;1702;616266;11650;129,043;27;12453;2635;573594
05.05.2021 00:00:00;Burgenland;1;299235;28;17563;206;68,84222;1;389;50;16684
05.05.2021 00:00:00;Kärnten;2;566166;90;38299;729;128,7608;0;1036;134;35943
05.05.2021 00:00:00;Niederösterreich;3;1708140;166;104156;1339;78,38936;6;2147;280;98664
05.05.2021 00:00:00;Oberösterreich;4;1512226;283;112280;2049;135,4956;2;1954;455;105595
05.05.2021 00:00:00;Salzburg;5;564293;70;48535;620;109,872;1;704;133;46428
05.05.2021 00:00:00;Steiermark;6;1256890;278;75892;1833;145,8362;1;2370;398;69816
05.05.2021 00:00:00;Tirol;7;766492;118;59929;1075;140,2493;0;907;191;56921
05.05.2021 00:00:00;Vorarlberg;8;403203;90;28111;776;192,4589;0;363;104;25943
05.05.2021 00:00:00;Wien;9;1951354;256;132880;2260;115,817;9;2603;660;120005
05.05.2021 00:00:00;Österreich;10;9027999;1379;617645;10887;120,5915;20;12473;2405;575999
06.05.2021 00:00:00;Burgenland;1;299235;27;17590;188;62,82687;0;389;32;16716
06.05.2021 00:00:00;Kärnten;2;566166;87;38386;679;119,9295;3;1039;125;36068
06.05.2021 00:00:00;Niederösterreich;3;1708140;176;104332;1263;73,94008;5;2152;240;98904
06.05.2021 00:00:00;Oberösterreich;4;1512226;222;112502;1904;125,9071;2;1956;390;105985
06.05.2021 00:00:00;Salzburg;5;564293;82;48617;606;107,391;1;705;131;46559
06.05.2021 00:00:00;Steiermark;6;1256890;293;76185;1750;139,2325;4;2374;309;70125
06.05.2021 00:00:00;Tirol;7;766492;101;60030;980;127,8552;0;907;181;57102
06.05.2021 00:00:00;Vorarlberg;8;403203;124;28235;743;184,2744;1;364;161;26104
06.05.2021 00:00:00;Wien;9;1951354;266;133146;2044;104,7478;7;2610;601;120606
06.05.2021 00:00:00;Österreich;10;9027999;1378;619023;10157;112,5056;23;12496;2170;578169
07.05.2021 00:00:00;Burgenland;1;299235;18;17608;176;58,81665;0;389;36;16752
07.05.2021 00:00:00;Kärnten;2;566166;68;38454;652;115,1606;1;1040;145;36213
07.05.2021 00:00:00;Niederösterreich;3;1708140;133;104465;1184;69,31516;8;2160;473;99377
07.05.2021 00:00:00;Oberösterreich;4;1512226;221;112723;1810;119,6911;2;1958;371;106356
07.05.2021 00:00:00;Salzburg;5;564293;62;48679;550;97,46709;1;706;152;46711
07.05.2021 00:00:00;Steiermark;6;1256890;223;76408;1725;137,2435;4;2378;318;70443
07.05.2021 00:00:00;Tirol;7;766492;122;60152;966;126,0287;0;907;198;57300
07.05.2021 00:00:00;Vorarlberg;8;403203;131;28366;726;180,0582;1;365;159;26263
07.05.2021 00:00:00;Wien;9;1951354;163;133309;1864;95,52341;6;2616;577;121183
07.05.2021 00:00:00;Österreich;10;9027999;1141;620164;9653;106,9229;23;12519;2429;580598
08.05.2021 00:00:00;Burgenland;1;299235;10;17618;157;52,46712;0;389;44;16796
08.05.2021 00:00:00;Kärnten;2;566166;73;38527;607;107,2124;4;1044;92;36305
08.05.2021 00:00:00;Niederösterreich;3;1708140;188;104653;1218;71,30563;4;2164;287;99664
08.05.2021 00:00:00;Oberösterreich;4;1512226;191;112914;1703;112,6154;1;1959;365;106721
08.05.2021 00:00:00;Salzburg;5;564293;46;48725;516;91,44186;0;706;136;46847
08.05.2021 00:00:00;Steiermark;6;1256890;168;76576;1661;132,1516;1;2379;332;70775
08.05.2021 00:00:00;Tirol;7;766492;92;60244;881;114,9392;0;907;178;57478
08.05.2021 00:00:00;Vorarlberg;8;403203;61;28427;690;171,1297;0;365;175;26438
08.05.2021 00:00:00;Wien;9;1951354;224;133533;1741;89,2201;5;2621;437;121620
08.05.2021 00:00:00;Österreich;10;9027999;1053;621217;9174;101,6172;15;12534;2046;582644
09.05.2021 00:00:00;Burgenland;1;299235;16;17634;150;50,12783;0;389;34;16830
09.05.2021 00:00:00;Kärnten;2;566166;32;38559;577;101,9136;2;1046;58;36363
09.05.2021 00:00:00;Niederösterreich;3;1708140;88;104741;1131;66,21237;8;2172;211;99875
09.05.2021 00:00:00;Oberösterreich;4;1512226;107;113021;1630;107,7881;4;1963;297;107018
09.05.2021 00:00:00;Salzburg;5;564293;43;48768;504;89,3153;0;706;108;46955
09.05.2021 00:00:00;Steiermark;6;1256890;162;76738;1634;130,0034;1;2380;276;71051
09.05.2021 00:00:00;Tirol;7;766492;75;60319;839;109,4597;1;908;251;57729
09.05.2021 00:00:00;Vorarlberg;8;403203;45;28472;645;159,9691;1;366;220;26658
09.05.2021 00:00:00;Wien;9;1951354;170;133703;1703;87,27274;8;2629;573;122193
09.05.2021 00:00:00;Österreich;10;9027999;738;621955;8813;97,61853;25;12559;2028;584672
10.05.2021 00:00:00;Burgenland;1;299235;19;17653;153;51,13038;1;390;39;16869
10.05.2021 00:00:00;Kärnten;2;566166;87;38646;546;96,43815;0;1046;163;36526
10.05.2021 00:00:00;Niederösterreich;3;1708140;152;104893;1081;63,28521;1;2173;266;100141
10.05.2021 00:00:00;Oberösterreich;4;1512226;129;113150;1499;99,1254;3;1966;281;107299
10.05.2021 00:00:00;Salzburg;5;564293;55;48823;454;80,45466;1;707;117;47072
10.05.2021 00:00:00;Steiermark;6;1256890;131;76869;1535;122,1268;3;2383;339;71390
10.05.2021 00:00:00;Tirol;7;766492;114;60433;760;99,15302;0;908;194;57923
10.05.2021 00:00:00;Vorarlberg;8;403203;65;28537;610;151,2886;1;367;145;26803
10.05.2021 00:00:00;Wien;9;1951354;163;133866;1668;85,47911;5;2634;406;122599
10.05.2021 00:00:00;Österreich;10;9027999;915;622870;8306;92,00267;15;12574;1950;586622
11.05.2021 00:00:00;Burgenland;1;299235;19;17672;137;45,78341;0;390;58;16927
11.05.2021 00:00:00;Kärnten;2;566166;70;38716;507;89,54971;0;1046;99;36625
11.05.2021 00:00:00;Niederösterreich;3;1708140;142;105035;1045;61,17765;2;2175;287;100428
11.05.2021 00:00:00;Oberösterreich;4;1512226;216;113366;1369;90,52879;1;1967;400;107699
11.05.2021 00:00:00;Salzburg;5;564293;45;48868;403;71,4168;0;707;145;47217
11.05.2021 00:00:00;Steiermark;6;1256890;196;77065;1451;115,4437;3;2386;279;71669
11.05.2021 00:00:00;Tirol;7;766492;100;60533;722;94,19537;2;910;177;58100
11.05.2021 00:00:00;Vorarlberg;8;403203;90;28627;606;150,2965;0;367;135;26938
11.05.2021 00:00:00;Wien;9;1951354;275;134141;1517;77,74089;5;2639;602;123201
11.05.2021 00:00:00;Österreich;10;9027999;1153;624023;7757;85,92159;13;12587;2182;588804
12.05.2021 00:00:00;Burgenland;1;299235;10;17682;119;39,76807;2;392;35;16962
12.05.2021 00:00:00;Kärnten;2;566166;71;38787;488;86,1938;1;1047;118;36743
12.05.2021 00:00:00;Niederösterreich;3;1708140;128;105163;1007;58,95301;4;2179;255;100683
12.05.2021 00:00:00;Oberösterreich;4;1512226;159;113525;1245;82,32896;5;1972;359;108058
12.05.2021 00:00:00;Salzburg;5;564293;51;48919;384;68,04975;3;710;115;47332
12.05.2021 00:00:00;Steiermark;6;1256890;174;77239;1347;107,1693;2;2388;313;71982
12.05.2021 00:00:00;Tirol;7;766492;143;60676;747;97,45699;1;911;202;58302
12.05.2021 00:00:00;Vorarlberg;8;403203;65;28692;581;144,0961;1;368;80;27018
12.05.2021 00:00:00;Wien;9;1951354;180;134321;1441;73,84616;7;2646;654;123855
12.05.2021 00:00:00;Österreich;10;9027999;981;625004;7359;81,51308;26;12613;2131;590935
13.05.2021 00:00:00;Burgenland;1;299235;20;17702;112;37,42878;0;392;27;16989
13.05.2021 00:00:00;Kärnten;2;566166;72;38859;473;83,5444;1;1048;107;36850
13.05.2021 00:00:00;Niederösterreich;3;1708140;112;105275;943;55,20625;1;2180;209;100892
13.05.2021 00:00:00;Oberösterreich;4;1512226;132;113657;1155;76,37747;0;1972;335;108393
13.05.2021 00:00:00;Salzburg;5;564293;40;48959;342;60,60681;1;711;119;47451
13.05.2021 00:00:00;Steiermark;6;1256890;121;77360;1175;93,48471;1;2389;244;72226
13.05.2021 00:00:00;Tirol;7;766492;80;60756;726;94,71723;0;911;159;58461
13.05.2021 00:00:00;Vorarlberg;8;403203;86;28778;543;134,6716;0;368;170;27188
13.05.2021 00:00:00;Wien;9;1951354;186;134507;1361;69,74644;7;2653;502;124357
13.05.2021 00:00:00;Österreich;10;9027999;849;625853;6830;75,65353;11;12624;1872;592807
14.05.2021 00:00:00;Burgenland;1;299235;12;17714;106;35,42366;0;392;36;17025
14.05.2021 00:00:00;Kärnten;2;566166;37;38896;442;78,06898;2;1050;103;36953
14.05.2021 00:00:00;Niederösterreich;3;1708140;97;105372;907;53,09869;1;2181;254;101146
14.05.2021 00:00:00;Oberösterreich;4;1512226;140;113797;1074;71,02113;4;1976;361;108754
14.05.2021 00:00:00;Salzburg;5;564293;37;48996;317;56,17649;0;711;90;47541
14.05.2021 00:00:00;Steiermark;6;1256890;98;77458;1050;83,53953;3;2392;350;72576
14.05.2021 00:00:00;Tirol;7;766492;72;60828;676;88,19401;0;911;129;58590
14.05.2021 00:00:00;Vorarlberg;8;403203;49;28827;461;114,3345;0;368;125;27313
14.05.2021 00:00:00;Wien;9;1951354;90;134597;1288;66,00545;2;2655;427;124784
14.05.2021 00:00:00;Österreich;10;9027999;632;626485;6321;70,01552;12;12636;1875;594682
15.05.2021 00:00:00;Burgenland;1;299235;9;17723;105;35,08948;3;395;11;17036
15.05.2021 00:00:00;Kärnten;2;566166;37;38933;406;71,71042;1;1051;75;37028
15.05.2021 00:00:00;Niederösterreich;3;1708140;94;105466;813;47,59563;1;2182;177;101323
